Date,Open,High,Low,Close,Adj Close,Volume
2025-01-10,1885.4995339000818,1891.1616946625445,1883.612146979261,1887.3869208209028,1887.3869208209028,588665
2025-01-11,1863.645368662622,1869.2419013012486,1861.77985778308,1865.5108795421643,1865.5108795421643,1249230
2025-01-12,1830.0293118944237,1835.5248954136262,1828.197450721356,1831.861173067491,1831.861173067491,1476954
2025-01-13,1805.9454704535456,1811.3687301245773,1804.1377172298685,1807.7532236772229,1807.7532236772229,1235124
2025-01-14,1831.6108677346149,1837.111200670755,1829.777423422568,1833.4443120466615,1833.4443120466615,961127
2025-01-15,1827.249754993466,1832.736991494948,1825.4206761596386,1829.0788338272932,1829.0788338272932,1405796
2025-01-16,1808.5695077894356,1814.0006474524669,1806.7591279017586,1810.3798876771127,1810.3798876771127,1091017
2025-01-17,1811.9990720529443,1817.440510707758,1810.1852591680065,1813.8128849378822,1813.8128849378822,986460
2025-01-18,1784.236917781912,1789.59498660408,1782.4508948411894,1786.0229407226348,1786.0229407226348,1243323
2025-01-19,1802.682340878121,1808.0958013612385,1800.8778540504154,1804.486827705827,1804.486827705827,952559
2025-01-20,1797.0534061501362,1802.449962925362,1795.2545538917275,1798.8522584085447,1798.8522584085447,1048127
2025-01-21,1779.680910171834,1785.0252972894673,1777.8994477992896,1781.4623725443785,1781.4623725443785,1241553
2025-01-22,1751.556223706819,1756.8161523065394,1749.802914173579,1753.3095332400592,1753.3095332400592,1207091
2025-01-23,1766.723282246698,1772.0287575687603,1764.9547904726774,1768.4917740207188,1768.4917740207188,879499
2025-01-24,1775.465655342417,1780.797384037139,1773.6884124441765,1777.2428982406577,1777.2428982406577,1070090
2025-01-25,1786.5155667092172,1791.8804783209566,1784.7272628386372,1788.303870579797,1788.303870579797,503843
2025-01-26,1787.4944304662008,1792.8622816087418,1785.7051467520205,1789.2837141803811,1789.2837141803811,559523
2025-01-27,1767.988852056198,1773.2981278881987,1766.2190934455314,1769.758610666865,1769.758610666865,554384
2025-01-28,1796.0186304306137,1801.4120797712462,1794.2208139837362,1797.8164468774912,1797.8164468774912,959539
2025-01-29,1787.7293849511009,1793.0979416626658,1785.939866047246,1789.5189038549559,1789.5189038549559,1176559
2025-01-30,1771.6948637311846,1777.0152687273742,1769.9213953991214,1773.4683320632478,1773.4683320632478,1374216
2025-01-31,1791.2611259759826,1796.640288516451,1789.4680717958265,1793.0541801561387,1793.0541801561387,1140182
2025-02-01,1792.7628958728012,1798.1465682327796,1790.9683384194752,1794.5574533261274,1794.5574533261274,1181781
2025-02-02,1757.3374066909628,1762.6146962005453,1755.5783101877685,1759.0965031941569,1759.0965031941569,1085186
2025-02-03,1740.1375315847924,1745.3631698177799,1738.3956521737966,1741.8794109957882,1741.8794109957882,1133965
2025-02-04,1715.0989622059928,1720.2494095399447,1713.382146428009,1716.815777983977,1716.815777983977,1354207
2025-02-05,1694.1931064046332,1699.2807733908335,1692.4972174092331,1695.8889954000333,1695.8889954000333,1052397
2025-02-06,1719.564086843297,1724.7279429599437,1717.8428014710814,1721.2853722155126,1721.2853722155126,853604
2025-02-07,1686.5576968671924,1691.6224346956224,1684.8694509243824,1688.2459428100024,1688.2459428100024,959358
2025-02-08,1675.0080899225695,1680.0381442466614,1673.3314051478724,1676.684774697267,1676.684774697267,1385712
2025-02-09,1656.8681997970855,1661.8437799766564,1655.2096730705618,1658.526726523609,1658.526726523609,1334367
2025-02-10,1683.8558058791552,1688.9124299208345,1682.170264531929,1685.5413472263817,1685.5413472263817,1368514
2025-02-11,1714.3506669503204,1719.4988671513725,1712.6346002166365,1716.0667336840045,1716.0667336840045,1326341
2025-02-12,1716.4462450806593,1721.6007383091296,1714.7280806711692,1718.1644094901494,1718.1644094901494,567154
2025-02-13,1750.2295525716836,1755.485497174001,1748.477571037578,1751.9815341057895,1751.9815341057895,1039558
2025-02-14,1778.0797581780303,1783.4193370314179,1776.2998985602344,1779.8596177958261,1779.8596177958261,934144
2025-02-15,1750.6249935541346,1755.8821256669098,1748.8726161832096,1752.3773709250597,1752.3773709250597,1149987
2025-02-16,1720.5987410587893,1725.7657042451522,1718.8764199966683,1722.3210621209103,1722.3210621209103,1278209
2025-02-17,1728.8049081622685,1733.9965144930861,1727.0743727186627,1730.5354436058744,1730.5354436058744,707095
2025-02-18,1754.6641155093719,1759.9333771175081,1752.9076949733264,1756.4205360454173,1756.4205360454173,1499475
2025-02-19,1749.074419847231,1754.3268955825079,1747.3235946021387,1750.8252450923233,1750.8252450923233,1454333
2025-02-20,1782.7609157984357,1788.1145521822148,1780.9763703371761,1784.5454612596955,1784.5454612596955,570196
2025-02-21,1773.9986516936294,1779.3259749719887,1772.2228772675098,1775.7744261197493,1775.7744261197493,1190183
2025-02-22,1794.2003028056733,1799.5882917029876,1792.4043065065684,1795.996299104778,1795.996299104778,604268
2025-02-23,1808.910718845343,1814.3428831661997,1807.0999974050571,1810.7214402856284,1810.7214402856284,1281327
2025-02-24,1808.5867185437528,1814.017909890731,1806.7763214280935,1810.3971156594123,1810.3971156594123,1324914
2025-02-25,1810.5646543141504,1816.0017854081868,1808.752277282805,1812.3770313454959,1812.3770313454959,591032
2025-02-26,1826.7528173064916,1832.2385615026071,1824.9242359077864,1828.5813987051968,1828.5813987051968,1170896
2025-02-27,1819.0061113939632,1824.4685922089602,1817.185284455631,1820.8269383322956,1820.8269383322956,1212556
2025-02-28,1820.5430916584398,1826.0101880297866,1818.7207262013244,1822.3654571155555,1822.3654571155555,599675
2025-03-01,1798.6149361274133,1804.0161821818501,1796.8145207759344,1800.4153514788923,1800.4153514788923,1179121
2025-03-02,1787.0289870889098,1792.3954405035913,1785.240169284016,1788.8178048938037,1788.8178048938037,1008408
2025-03-03,1773.7288046646154,1779.055317591536,1771.9533003556417,1775.5043089735889,1775.5043089735889,787713
2025-03-04,1756.6376910280585,1761.9128792894041,1754.8792949409433,1758.3960871151737,1758.3960871151737,1303338
2025-03-05,1775.3843143202478,1780.7157987476357,1773.6071528444518,1777.1614757960438,1777.1614757960438,1145088
2025-03-06,1807.8769557966339,1813.306015723951,1806.067269154195,1809.686642439073,1809.686642439073,990836
2025-03-07,1779.2742896309258,1784.6174556658534,1777.4932342859497,1781.0553449759016,1781.0553449759016,630435
2025-03-08,1765.9358369357894,1771.2389475572184,1764.1681333953131,1767.7035404762657,1767.7035404762657,960085
2025-03-09,1776.9316365511932,1782.2677675918874,1775.1529262042952,1778.7103468980913,1778.7103468980913,1359417
2025-03-10,1789.646011347502,1795.020323693891,1787.854573898706,1791.4374487962984,1791.4374487962984,1190596
2025-03-11,1817.1394121943872,1822.596287306082,1815.3204538238224,1818.9583705649522,1818.9583705649522,693774
2025-03-12,1825.5939629773027,1831.0762271303877,1823.7665415929412,1827.4213843616644,1827.4213843616644,1317296
2025-03-13,1850.3271067295666,1855.8836445876134,1848.474927443551,1852.1792860155822,1852.1792860155822,549852
2025-03-14,1830.9941184704453,1836.492599306693,1829.1612915250296,1832.8269454158612,1832.8269454158612,662556
2025-03-15,1807.1813118254313,1812.608282731814,1805.3723215233038,1808.9903021275588,1808.9903021275588,1283196
2025-03-16,1775.7195749368316,1781.052066152858,1773.9420778648227,1777.4970720088404,1777.4970720088404,1137465
2025-03-17,1780.5807864166316,1785.9278758653302,1778.7984232670653,1782.3631495661978,1782.3631495661978,513382
2025-03-18,1815.4820277771303,1820.933925758443,1813.664728450026,1817.2993271042344,1817.2993271042344,932566
2025-03-19,1829.470767052614,1834.9646732599792,1827.6394649834922,1831.3020691217357,1831.3020691217357,565141
2025-03-20,1861.0049809531447,1866.5935844995504,1859.1421131043428,1862.8678488019466,1862.8678488019466,1104572
2025-03-21,1863.8501127193051,1869.4472602049486,1861.9843968907571,1865.7158285478529,1865.7158285478529,1473825
2025-03-22,1834.9415454722252,1840.4518804436134,1833.1047671484293,1836.7783237960214,1836.7783237960214,894246
2025-03-23,1839.9699094506332,1845.4953446141485,1838.1280977294614,1841.811721171805,1841.811721171805,1377032
2025-03-24,1826.504145615932,1831.9891430502141,1824.675813137838,1828.332478094026,1828.332478094026,1488113
2025-03-25,1816.2884549588546,1821.7427746434157,1814.4703483973342,1818.106561520375,1818.106561520375,700886
2025-03-26,1838.1462489787407,1843.6662076843825,1836.3062627435268,1839.9862352139546,1839.9862352139546,1121251
2025-03-27,1821.7506626103404,1827.221385320882,1819.9270883734932,1823.5742368471876,1823.5742368471876,1163358
2025-03-28,1798.1727477138809,1803.572665875184,1796.3727749934467,1799.9727204343153,1799.9727204343153,617604
2025-03-29,1776.3510115583795,1781.6853989804767,1774.5728824176804,1778.1291406990786,1778.1291406990786,579042
2025-03-30,1746.358637187162,1751.6029574189554,1744.610530443231,1748.1067439310932,1748.1067439310932,886709
2025-03-31,1745.8029375105614,1751.045588974557,1744.0553870225629,1747.55048799856,1747.55048799856,802196
2025-04-01,1723.402952906785,1728.5783371497484,1721.6778248257972,1725.1280809877728,1725.1280809877728,514830
2025-04-02,1732.331663741239,1737.5338609296512,1730.5975980117685,1734.0657294707098,1734.0657294707098,599343
2025-04-03,1711.5010055322234,1716.6406481914794,1709.7877913124714,1713.2142197519754,1713.2142197519754,1097270
2025-04-04,1704.810400199489,1709.929950950839,1703.1038832823726,1706.5169171166058,1706.5169171166058,1304541
2025-04-05,1725.6473463137186,1730.8294704768227,1723.9199715926839,1727.3747210347533,1727.3747210347533,917187
2025-04-06,1748.9264516174933,1754.178483003732,1747.175774488747,1750.6771287462395,1750.6771287462395,1089813
2025-04-07,1777.5501832737252,1782.8881718120847,1775.7708537609387,1779.3295127865117,1779.3295127865117,1074077
2025-04-08,1765.745678964199,1771.0482185406681,1763.9781657720428,1767.5131921563554,1767.5131921563554,777480
2025-04-09,1740.8728312548217,1746.1006775949263,1739.1302158081203,1742.6154467015233,1742.6154467015233,1060840
2025-04-10,1726.6011569453349,1731.7861454046301,1724.872827458903,1728.3294864317666,1728.3294864317666,609111
2025-04-11,1723.8095587471425,1728.9861640286656,1722.0840236533015,1725.5350938409836,1725.5350938409836,600510
2025-04-12,1725.3887177980132,1730.570065298908,1723.6616019643816,1727.1158336316448,1727.1158336316448,928953
2025-04-13,1709.563967174639,1714.6977929018901,1707.852691932222,1711.275242417056,1711.275242417056,1030077
2025-04-14,1710.500704277583,1715.6373430291674,1708.7884913603884,1712.212917194778,1712.212917194778,1348712
2025-04-15,1731.3495672946221,1736.548815244456,1729.6164846446777,1733.0826499445668,1733.0826499445668,693954
2025-04-16,1760.179787547372,1765.4656127352018,1758.4178458180954,1761.9417292766486,1761.9417292766486,725255
2025-04-17,1788.448341681491,1793.8190574222763,1786.6581031012292,1790.2385802617528,1790.2385802617528,885125
2025-04-18,1791.5988544968475,1796.9790312370783,1789.805462250104,1793.3922467435912,1793.3922467435912,1385794
2025-04-19,1795.3141597299161,1800.705493542919,1793.517048458915,1797.111271000917,1797.111271000917,502812
2025-04-20,1776.8103543379088,1782.1461211677524,1775.0317653946277,1778.58894328119,1778.58894328119,1287766
2025-04-21,1784.3393501878074,1789.6977266147978,1782.5532247121441,1786.125475663471,1786.125475663471,1431944
2025-04-22,1755.8634136972967,1761.1362768014926,1754.1057926625647,1757.6210347320286,1757.6210347320286,789628
2025-04-23,1783.0022837474799,1788.3566449599348,1781.2174966766615,1784.7870708182982,1784.7870708182982,907310
2025-04-24,1791.3977754720108,1796.7773483713263,1789.6045845055723,1793.1909664384493,1793.1909664384493,1242376
2025-04-25,1780.3613743462158,1785.707804899808,1778.579230828352,1782.14351786408,1782.14351786408,966024
2025-04-26,1777.2299542699384,1782.5669811596379,1775.450945306705,1779.0089632331715,1779.0089632331715,993433
2025-04-27,1774.2478526294153,1779.5759242589331,1772.4718287529092,1776.0238765059212,1776.0238765059212,1422634
2025-04-28,1755.5294673203193,1760.8013275825424,1753.772180566245,1757.2867540743937,1757.2867540743937,1020925
2025-04-29,1762.9464377701895,1768.2405712169468,1761.1817266212704,1764.7111489191086,1764.7111489191086,638016
2025-04-30,1751.1852507279445,1756.4440652946953,1749.4323125390276,1752.9381889168615,1752.9381889168615,1091639
2025-05-01,1724.0686071544776,1729.2459903591457,1722.3428127529214,1725.7944015560336,1725.7944015560336,1025193
2025-05-02,1698.907642772297,1704.0094675253672,1697.2070345212737,1700.6082510233205,1700.6082510233205,1456638
2025-05-03,1691.2745452776496,1696.353447816021,1689.581577764859,1692.96751279044,1692.96751279044,1364250
2025-05-04,1705.692185026126,1710.8143837799582,1703.9847854415154,1707.3995846107368,1707.3995846107368,1200916
2025-05-05,1727.0402951133246,1732.226602305857,1725.311526049147,1728.769064177502,1728.769064177502,1089940
2025-05-06,1713.7482404923485,1718.894631604938,1712.032776788152,1715.463704196545,1715.463704196545,598132
2025-05-07,1716.3774209906842,1721.5317075402058,1714.659325474177,1718.0955165071914,1718.0955165071914,569679
2025-05-08,1688.741727773548,1693.8130242533484,1687.0512956136145,1690.4321599334814,1690.4321599334814,743643
2025-05-09,1699.9595641971782,1705.0645478734461,1698.2579029717556,1701.6612254226009,1701.6612254226009,725078
2025-05-10,1676.9346831358198,1681.9705230251166,1675.2560698393877,1678.6132964322521,1678.6132964322521,1305254
2025-05-11,1691.127599553326,1696.2060608132458,1689.4347791333528,1692.8204199732993,1692.8204199732993,1223481
2025-05-12,1702.3873896626205,1707.4996641060518,1700.6832981814766,1704.0914811437642,1704.0914811437642,1063465
2025-05-13,1705.389107456954,1710.5103960679357,1703.6820112532932,1707.0962036606145,1707.0962036606145,1148763
2025-05-14,1698.1266921414183,1703.2261716973985,1696.4268656227582,1699.8265186600784,1699.8265186600784,641478
2025-05-15,1698.3793695340025,1703.4796078809513,1696.6792900850196,1700.0794489829855,1700.0794489829855,578251
2025-05-16,1695.6672720492616,1700.7593659593194,1693.9699074125756,1697.3646366859475,1697.3646366859475,1487084
2025-05-17,1674.9242348575124,1679.954037364592,1673.2476340218193,1676.6008356932057,1676.6008356932057,1031095
2025-05-18,1698.15082124022,1703.2503732559564,1696.4509705683079,1699.8506719121322,1699.8506719121322,815881
2025-05-19,1696.9468854007976,1702.0428219935927,1695.248239869866,1698.6455309317294,1698.6455309317294,921813
2025-05-20,1697.1255519944864,1702.222025123599,1695.4267276181154,1698.8243763708572,1698.8243763708572,956208
2025-05-21,1670.9774093492974,1675.9953595275235,1669.3047592898886,1672.650059408706,1672.650059408706,1434998
2025-05-22,1660.0717270359805,1665.05692741747,1658.409993575484,1661.733460496477,1661.733460496477,825687
2025-05-23,1672.4659275541892,1677.4883477570547,1670.7917874865675,1674.140067621811,1674.140067621811,1368851
2025-05-24,1646.1932341365668,1651.1367573622022,1644.545393061355,1647.8410752117786,1647.8410752117786,599271
2025-05-25,1674.958116770086,1679.9880210246508,1673.2814820185642,1676.6347515216075,1676.6347515216075,1249329
2025-05-26,1662.8139273303227,1667.8073625475308,1661.1494489245865,1664.4784057360587,1664.4784057360587,852570
2025-05-27,1672.8692026738615,1677.8928339131223,1671.1946589274414,1674.5437464202819,1674.5437464202819,834847
2025-05-28,1681.266462358771,1686.3153105940826,1679.5835129470004,1682.9494117705415,1682.9494117705415,845352
2025-05-29,1655.9908559459889,1660.9638014593402,1654.3332074415384,1657.6485044504393,1657.6485044504393,1441112
2025-05-30,1628.240585604671,1633.1301969728531,1626.61071514861,1629.8704560607316,1629.8704560607316,562905
2025-05-31,1650.7772637950568,1655.7345528755225,1649.1248341015682,1652.4296934885454,1652.4296934885454,990274
2025-06-01,1638.0836135496272,1643.0027835602868,1636.4438902127408,1639.7233368865138,1639.7233368865138,1165131
2025-06-02,1639.8973318663184,1644.8219484785295,1638.2557929955815,1641.5388707370555,1641.5388707370555,570050
